num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
775	1050.575367	121.452929	-13.173260	4.472583	36.477582
777	1052.661075	121.420714	-13.133633	4.469923	39.130835
779	1054.746667	121.053401	-12.877129	4.468317	37.702353
781	1056.832286	121.072027	-12.944168	4.463578	36.749730
783	1058.918002	120.670886	-12.769503	4.459500	37.231173
785	1061.003363	120.666641	-12.756499	4.456245	37.229302
787	1063.088804	120.574272	-12.536721	4.452199	36.704196
789	1065.174330	120.347296	-12.539024	4.450826	38.656999
791	1067.259586	120.220182	-12.258814	4.446601	38.005063
793	1069.344860	119.941198	-12.288886	4.442961	37.062957
795	1071.430353	120.191135	-12.379125	4.441061	36.059004
797	1073.515523	120.109846	-12.234998	4.438248	36.925783
799	1075.600761	119.850754	-12.048682	4.434560	37.720928
801	1077.685696	119.351533	-11.770256	4.430010	36.473854
803	1079.771210	119.560376	-11.674994	4.427485	36.509745
805	1081.856613	119.142857	-11.465856	4.422595	37.637292
807	1083.941656	119.384809	-11.682328	4.422319	36.990228
809	1086.027204	119.260509	-11.542478	4.419982	36.828091
811	1088.112562	118.847019	-11.322044	4.415758	37.544181
813	1090.197949	118.803302	-11.217328	4.413584	35.786440
815	1092.283359	118.503606	-11.026993	4.410188	35.837303
817	1094.368745	118.688319	-10.937732	4.410435	36.849442
819	1096.453833	118.248577	-10.702415	4.405350	35.788221
821	1098.539155	117.954703	-10.506170	4.402486	35.447722
823	1100.624241	117.958998	-10.446830	4.400154	36.931624
825	1102.709426	117.741708	-10.163620	4.398879	36.405801
827	1104.794587	117.362426	-9.925198	4.395262	35.437212
829	1106.879898	117.146654	-9.721461	4.392585	35.298840
831	1108.965035	117.224611	-9.593815	4.392779	35.120123
833	1111.050182	116.716517	-9.244063	4.388353	36.270465
835	1113.135471	116.752461	-9.109397	4.386127	34.995262
837	1115.220950	116.448467	-8.987531	4.384494	36.207598
839	1117.306519	116.339446	-8.794430	4.382422	35.485084
841	1119.391688	116.137374	-8.661175	4.381390	35.193560
843	1121.477148	116.178211	-8.564791	4.379802	36.138779
845	1123.562553	115.800772	-8.266901	4.377646	34.258040
847	1125.647692	115.179734	-7.863188	4.372251	35.096580
849	1127.733150	115.270024	-7.828596	4.370915	34.797836
851	1129.818436	115.360789	-7.834338	4.370654	35.052801
853	1131.903599	115.217801	-7.662800	4.369163	34.316045
855	1133.988469	114.820471	-7.338032	4.366368	35.148920
857	1136.073732	114.628995	-7.113395	4.363741	35.174293
859	1138.158926	114.793998	-7.165852	4.363136	35.087698
861	1140.243796	114.846060	-6.890632	4.364978	34.852808
863	1142.328722	114.486074	-6.756552	4.361012	34.973049
865	1144.414005	114.169605	-6.416876	4.357573	34.769665
867	1146.499455	113.730989	-6.167551	4.355701	36.044018
869	1148.584733	113.941873	-6.094217	4.355887	33.666036
871	1150.669767	113.788100	-6.063921	4.354126	34.139432
873	1152.755168	113.677200	-5.883490	4.353132	35.367274
875	1154.840625	113.598164	-5.705072	4.352720	33.403639
877	1156.925756	113.444640	-5.599039	4.350734	34.711880
879	1159.010901	113.470618	-5.508477	4.349939	34.990417
881	1161.096141	113.349453	-5.346532	4.349916	34.093728
883	1163.181399	112.836738	-4.892139	4.347719	33.063597
885	1165.266622	112.930604	-4.902718	4.347368	33.716276
887	1167.351605	112.600387	-4.488178	4.346491	33.138618
889	1169.436648	112.513409	-4.398768	4.346388	33.800410
891	1171.521987	112.642006	-4.328467	4.346413	34.978906
893	1173.607241	112.272696	-4.108033	4.345651	34.166050
895	1175.692557	111.796139	-3.684635	4.342835	33.133241
897	1177.777807	111.937989	-3.636902	4.344521	34.927978
899	1179.863153	111.674955	-3.563131	4.342315	34.117807
901	1181.948723	111.794737	-3.540696	4.343514	34.534890
903	1184.034056	111.886674	-3.447477	4.343794	32.612053
905	1186.119253	111.424646	-3.207145	4.340751	33.939897
907	1188.204763	111.263899	-2.972636	4.340838	32.290371
909	1190.290016	111.090174	-2.756277	4.340603	32.585644
911	1192.375355	110.882013	-2.597571	4.339999	33.259666
913	1194.460179	111.205116	-2.518215	4.342519	32.214026
915	1196.545566	110.746849	-2.180682	4.340835	33.342682
917	1198.630580	110.542087	-2.045312	4.339831	32.269418
919	1200.715714	110.153203	-1.684617	4.339410	32.744450
921	1202.800843	110.341237	-1.649442	4.340711	33.714569
923	1204.886313	110.031936	-1.444826	4.339229	32.772406
925	1206.971194	110.086018	-1.302891	4.340839	33.127291
927	1209.056476	109.432336	-0.951482	4.339213	31.803035
929	1211.141807	109.637817	-1.010711	4.339843	31.338362
931	1213.227344	109.687012	-0.873680	4.340711	31.616103
933	1215.312632	109.407467	-0.695031	4.340583	33.223302
935	1217.398034	109.149971	-0.441949	4.340557	31.648720
937	1219.483259	109.025283	-0.248470	4.340599	31.447878
939	1221.568609	108.699861	0.097860	4.341167	31.202550
941	1223.653861	107.687882	1.944680	4.345034	31.616107
943	1225.739157	108.453299	0.415365	4.343304	30.921531
945	1227.824420	108.469681	0.548221	4.344049	31.931901
947	1229.909564	108.263955	0.690287	4.344355	31.020309
949	1231.994844	108.356068	0.805707	4.346561	31.505184
951	1234.080257	107.887695	1.168815	4.345831	32.593058
953	1236.165566	107.808430	1.280189	4.346915	31.945524
955	1238.251144	107.679176	1.362772	4.347819	30.940785
957	1240.336496	107.660499	1.379799	4.348839	31.788651
959	1242.422098	107.493430	1.552824	4.349411	31.217633
961	1244.507459	107.697238	1.578668	4.352292	32.837087
963	1246.593139	107.317778	1.812637	4.352110	31.397789
965	1248.678613	107.119998	2.034991	4.354042	30.025818
967	1250.763850	106.986129	6.661748	4.351435	32.482133
969	1252.849150	106.799336	2.288895	4.356055	30.756751
971	1254.934522	106.944086	6.937350	4.352404	29.882857
973	1257.019977	106.747290	2.559672	4.358940	31.254284
975	1259.104650	106.515445	2.727346	4.359266	29.875887
977	1261.190260	106.402264	3.004570	4.362862	30.716426
979	1263.275798	106.192351	3.113305	4.362394	29.495130
981	1265.360625	106.036093	3.333235	4.365082	30.710849
983	1267.446082	105.928564	3.417947	4.365843	30.435433
985	1269.531647	105.582558	3.616391	4.366557	29.901464
987	1271.616915	105.624456	3.675691	4.368449	29.192017
989	1273.702485	105.864828	3.632531	4.370907	29.221113
991	1275.788001	105.580957	3.708058	4.371657	29.434550
993	1277.873429	105.546063	3.729104	4.373300	29.760536
995	1279.958761	105.123131	3.967771	4.374364	29.126052
997	1282.044608	105.096888	4.087019	4.376330	29.878707
999	1284.129829	104.831928	4.384750	4.377754	29.676779
1001	1286.215417	104.730998	4.515586	4.381261	28.045096
1003	1288.300847	104.863711	4.580807	4.384476	28.747844
1005	1290.385809	104.425447	4.791054	4.384644	27.792369
1007	1292.471610	104.235545	4.975010	4.386488	28.616912
1009	1294.557026	103.938168	9.517764	4.382029	29.698569
1011	1296.642540	103.918555	5.197002	4.391049	28.090013
1013	1298.728291	103.803968	9.745000	4.385990	29.555291
1015	1300.813900	103.606596	9.838756	4.387455	28.183347
1017	1302.899038	103.561457	10.022954	4.390286	27.882757
1019	1304.985303	103.370923	5.476451	4.398045	27.850473
1021	1307.070684	103.280604	10.204462	4.394189	28.233581
1023	1309.156248	103.252459	5.525775	4.401671	27.810676
1025	1311.241880	100.559995	7.883283	4.398625	28.610439
1027	1313.327271	102.993911	5.648384	4.405816	28.955502
1029	1315.412897	102.857853	5.792210	4.408183	28.249545
1031	1317.498168	102.283976	10.401081	4.403574	27.228606
1033	1319.583574	102.353055	10.563659	4.405436	27.945773
1035	1321.669122	102.330335	6.181672	4.415224	28.575672
1037	1323.754589	102.152659	10.782699	4.409607	27.541509
1039	1325.840315	101.908507	6.308422	4.417875	27.293162
1041	1327.925748	101.931149	10.798761	4.413408	27.122626
1043	1330.011400	101.679939	6.402977	4.422980	28.098479
1045	1332.097309	101.474334	6.508399	4.424671	26.868617
1047	1334.182760	101.354372	6.527986	4.426916	27.069825
1049	1336.268357	101.344524	6.478763	4.429548	27.034286
1051	1338.353898	101.197524	11.243490	4.425033	26.432193
1053	1340.439972	101.165838	6.491745	4.434257	26.625704
1055	1342.525609	101.158058	11.343748	4.429938	27.087834
1057	1344.610916	100.847828	6.628487	4.439268	28.039274
1059	1346.696579	100.832670	11.368715	4.434814	27.093066
1061	1348.782035	100.498937	6.738020	4.442878	26.314960
1063	1350.867715	100.752041	11.501596	4.439165	26.656765
1065	1352.953458	100.325533	6.746265	4.448035	26.914499
1067	1355.038942	97.674367	8.837667	4.442932	26.506014
1069	1357.125035	100.140947	6.678315	4.453000	26.311604
1071	1359.210699	97.490354	8.867131	4.448032	25.607198
1073	1361.296254	99.976956	6.663690	4.458459	26.985511
1075	1363.382041	97.226124	8.825159	4.453158	25.829666
1077	1365.467738	99.695589	6.640797	4.462670	26.461267
1079	1367.553596	99.685500	11.437994	4.457333	26.445575
1081	1369.639273	99.474803	6.559017	4.467050	25.936282
1083	1371.725148	99.401529	11.428421	4.461967	25.658013
1085	1373.810402	98.992119	6.670600	4.470354	26.858723
1087	1375.896422	96.517142	8.714565	4.465159	25.382825
1089	1377.982051	96.172280	8.735324	4.468204	24.937793
1091	1380.067265	98.535115	6.674929	4.477526	25.308297
1093	1382.153067	98.545140	6.541927	4.479973	25.151919
1095	1384.238622	95.932969	8.592031	4.473151	25.457532
1097	1386.324353	98.411524	11.032048	4.475364	25.952732
1099	1388.410169	98.483860	11.257251	4.478663	26.014668
1101	1390.496083	98.005844	6.332699	4.487407	24.877306
1103	1392.581725	98.117888	11.051292	4.481670	25.949088
1105	1394.667442	97.789796	6.212620	4.491271	25.881807
1107	1396.753199	97.913536	10.995625	4.487318	25.141443
1109	1398.838704	97.464412	6.147775	4.495459	24.870009
1111	1400.924620	97.756168	10.887720	4.491499	24.598216
1113	1403.010297	97.508009	5.861961	4.501004	25.091199
1115	1405.096072	97.497149	10.770353	4.494780	25.741473
1117	1407.181689	97.050586	5.908948	4.503498	24.156330
1119	1409.267171	97.242676	10.447079	4.499431	25.396030
1121	1411.353085	96.723095	5.834830	4.506890	25.208961
1123	1413.438823	96.847772	10.190703	4.502322	24.337569
1125	1415.524858	96.394778	5.774861	4.510857	24.549508
1127	1417.610468	96.314485	5.665191	4.512293	25.185286
1129	1419.696362	96.248998	5.512630	4.514112	23.936470
1131	1421.782011	93.801217	7.397485	4.511378	24.346584
1133	1423.867548	96.029506	5.303887	4.518496	24.301846
1135	1425.953551	95.977621	5.128230	4.519488	24.583105
1137	1428.039128	96.177736	9.632348	4.514988	24.459694
1139	1430.124820	95.745145	4.985302	4.523265	24.882992
1141	1432.210587	95.890727	9.467917	4.518868	24.140784
1143	1434.296132	95.385551	4.864868	4.526521	24.266100
1145	1436.382214	95.349100	4.695870	4.527311	24.083471
1147	1438.467493	92.811088	6.591703	4.523590	23.991826
1149	1440.553171	95.054842	4.534257	4.532849	24.088507
1151	1442.639079	95.054302	4.293356	4.532520	23.734425
1153	1444.724559	95.053259	4.079501	4.533981	24.165931
1155	1446.810410	94.824235	4.136741	4.534470	24.269010
1157	1448.896011	94.872624	3.814511	4.537533	23.896293
1159	1450.982048	95.071671	8.761119	4.532473	23.710723
1161	1453.067786	94.641613	3.532648	4.539452	24.023226
1163	1455.153375	94.727495	3.274278	4.543122	23.353344
1165	1457.239059	94.695303	8.351775	4.536792	23.193305
1167	1459.324811	94.394404	3.138570	4.545493	23.927408
1169	1461.410578	94.340889	8.025083	4.539317	23.621038
1171	1463.496138	94.076291	2.962904	4.546245	23.483098
1173	1465.582041	94.235513	7.812927	4.541781	24.048592
1175	1467.667424	93.793443	2.824969	4.548401	23.914745
1177	1469.753257	93.663029	2.759048	4.548358	24.607529
1179	1471.838566	93.595099	2.497809	4.548673	23.222187
1181	1473.924910	93.592627	2.373274	4.551302	22.689211
1183	1476.010659	93.381869	2.279082	4.551145	22.723843
1185	1478.096108	93.223584	2.183201	4.551564	23.102312
1187	1480.181843	90.437779	4.213500	4.549517	22.690745
1189	1482.267586	93.213436	1.726558	4.556712	22.928426
1191	1484.353219	93.015317	1.617881	4.553883	22.826866
1193	1486.438908	90.041781	3.804559	4.551796	22.538959
1195	1488.524597	92.863535	1.324548	4.556167	23.166442
1197	1490.610393	92.947198	6.305551	4.552132	24.042220
1199	1492.696019	92.680461	1.032205	4.557766	22.562813
1201	1494.781677	92.493394	0.884922	4.557429	22.080294
1203	1496.867332	92.385031	0.792866	4.558592	22.480985
1205	1498.952996	92.263329	0.702987	4.560582	23.157013
1207	1501.038818	90.240703	2.723495	4.562899	22.747506
1209	1503.123733	91.961577	0.461498	4.560551	22.057444
1211	1505.210122	91.921098	0.253224	4.565486	22.091042
1213	1507.295738	88.893475	2.482965	4.557579	22.131739
1215	1509.381357	91.621043	0.059609	4.562583	21.775488
1217	1511.467267	88.600460	2.196405	4.557435	21.779479
1219	1513.552784	88.575347	2.094159	4.559861	21.793376
1221	1515.638437	91.137039	-0.280223	4.561781	21.592713
1223	1517.723945	89.361641	1.612512	4.563882	21.985528
1225	1519.809844	89.262363	1.536804	4.566245	21.812184
1227	1521.895469	89.097976	1.361009	4.563450	22.637373
1229	1523.981239	90.868320	-0.906921	4.563728	22.055936
1231	1526.066907	88.887331	1.142949	4.566621	21.736578
1233	1528.152597	88.803914	0.963771	4.566122	22.016142
1235	1530.238331	88.617871	0.886536	4.566063	21.675572
1237	1532.324085	88.472014	0.782031	4.566517	21.348371
1239	1534.409377	88.278824	0.658055	4.566060	21.277300
1241	1536.495359	88.099394	0.562871	4.566396	20.810434
1243	1538.581224	88.063086	0.388047	4.566190	21.792786
1245	1540.666850	89.819254	-1.806965	4.563618	21.801452
1247	1542.752225	87.826543	0.125189	4.566478	22.025804
1249	1544.837793	89.502494	-2.040217	4.562867	22.618132
1251	1546.923937	89.325455	-2.091887	4.562063	21.548346
1253	1549.009422	89.302776	-2.354725	4.563291	20.998230
1255	1551.094677	86.446884	-0.217592	4.559986	20.599738
1257	1553.180513	89.139401	-2.627002	4.561638	20.722735
1259	1555.266014	89.058571	-2.730926	4.565708	21.091773
1261	1557.351837	86.046183	-0.575515	4.558864	21.459870
1263	1559.437526	88.703238	-2.966366	4.560665	21.123065
1265	1561.523130	85.758367	-0.812564	4.558331	21.474907
1267	1563.608785	88.490485	-3.282731	4.559997	20.642675
1269	1565.694568	88.445196	-3.451833	4.559786	20.315365
1271	1567.780214	88.337860	-3.557041	4.559669	20.331695
1273	1569.866312	88.378942	-3.796951	4.559974	20.725388
1275	1571.951863	88.012793	1.110488	4.557205	19.875135
1277	1574.037426	88.090282	-3.995322	4.558400	21.442564
1279	1576.122662	87.978695	-4.082554	4.557950	19.850770
1281	1578.208435	87.603162	0.836198	4.554866	21.435460
1283	1580.294345	87.754226	-4.377790	4.556284	19.990983
1285	1582.380040	87.671326	-4.500318	4.556092	20.635017
1287	1584.465388	87.480416	-4.478545	4.556921	19.994381
1289	1586.551013	87.053486	0.300182	4.553187	20.031822
1291	1588.636806	87.059967	-4.538785	4.552541	20.862457
1293	1590.722591	84.209446	-2.372910	4.551661	19.727996
1295	1592.808129	86.902648	-4.759094	4.552210	19.904118
1297	1594.893522	86.682687	-4.843147	4.550737	19.850515
1299	1596.979377	86.434823	-0.310747	4.548829	19.626595
1301	1599.064931	86.518215	-5.136921	4.548997	19.979560
1303	1601.150724	86.261468	-0.409930	4.546932	20.641461
1305	1603.235982	86.371698	-5.390969	4.547556	19.651157
1307	1605.321971	86.190990	-5.437201	4.546541	19.629822
1309	1607.407358	86.017987	-5.410720	4.546753	19.673941
1311	1609.493126	85.884949	-5.533717	4.545653	19.490468
1313	1611.578949	82.963229	-3.280761	4.542287	19.863579
1315	1613.664239	85.680001	-5.772524	4.542061	20.240304
1317	1615.750066	85.460164	-0.946606	4.540624	19.104278
1319	1617.835643	85.692502	-6.158812	4.540716	19.059145
1321	1619.921297	85.314565	-0.985222	4.538900	20.113647
1323	1622.007101	85.473273	-6.355491	4.538833	19.135602
1325	1624.092458	82.177261	-3.761222	4.536245	19.654587
1327	1626.177956	85.146087	-6.329161	4.536814	19.108856
1329	1628.264156	82.064545	-3.906339	4.534816	19.767014
1331	1630.349940	84.971336	-6.588088	4.534375	18.895351
1333	1632.435142	84.460257	-1.528527	4.532209	19.113319
1335	1634.521038	84.602447	-6.622729	4.532571	18.798626
1337	1636.606418	82.524590	-4.369659	4.534089	18.731775
1339	1638.692123	82.238028	-4.343397	4.532298	19.942998
1341	1640.777477	84.235011	-6.758486	4.528648	19.406944
1343	1642.863821	83.711659	-2.076232	4.527108	18.889329
1345	1644.949104	83.864588	-6.709639	4.526665	19.300257
1347	1647.034743	81.805591	-4.605154	4.528177	18.945985
1349	1649.119904	83.742886	-6.949987	4.523215	18.713934
1351	1651.205923	80.818383	-4.612424	4.522113	19.007827
1357	1657.463263	83.262096	-7.213899	4.517575	18.305962
1359	1659.548480	82.854911	-2.493253	4.515190	18.564121
1361	1661.634495	83.058945	-7.300850	4.517867	18.487366
1363	1663.719715	82.655617	-2.576133	4.513367	17.806030
1365	1665.805486	82.701739	-7.293435	4.511505	18.564722
1367	1667.891363	82.326196	-2.756562	4.510770	17.857843
1369	1669.976585	82.476545	-7.382436	4.509409	17.882310
1371	1672.062046	82.140149	-2.742278	4.507222	17.864301
1373	1674.148134	82.316554	-7.555094	4.506449	18.099311
1375	1676.233432	82.241265	-7.613874	4.506604	18.039973
1377	1678.319048	79.321560	-5.212031	4.503720	18.205948
1379	1680.404765	81.901081	-7.597108	4.502009	17.388647
1381	1682.490663	81.471210	-2.964701	4.501805	17.512803
1383	1684.576191	81.691380	-7.677369	4.500321	17.644284
1385	1686.661879	78.829607	-5.342227	4.497720	17.495736
1387	1688.747420	81.388895	-7.632536	4.495677	17.589515
1389	1690.833206	80.989119	-3.144381	4.495974	17.726128
1391	1692.918485	81.229648	-7.752964	4.493004	17.888761
1393	1695.003905	78.444688	-5.423725	4.491426	17.515795
1395	1697.089631	81.006837	-7.830850	4.490377	17.664909
1397	1699.175311	80.635378	-3.164387	4.489669	17.547040
1399	1701.260939	80.880986	-7.895643	4.490006	16.744633
1401	1703.346586	80.428972	-3.225903	4.486958	17.433534
1403	1705.432330	80.418320	-7.702333	4.482794	17.035876
1405	1707.517902	80.181402	-3.294032	4.483606	16.898791
1407	1709.603051	80.279322	-7.842019	4.480731	17.066133
1409	1711.689083	77.638336	-5.602560	4.480500	17.441643
1411	1713.774859	80.174419	-8.011825	4.478538	17.211784
1413	1715.860015	77.414988	-5.648646	4.477446	17.234689
1415	1717.946107	79.783224	-7.834249	4.475333	16.588810
1417	1720.031813	79.700867	-7.863056	4.473758	17.111587
1419	1722.117252	79.335480	-3.482346	4.470708	17.282295
1421	1724.202472	79.420473	-7.874277	4.469592	16.122765
1423	1726.288108	79.062610	-3.534324	4.467943	16.443357
1425	1728.373525	79.208670	-7.880493	4.466216	16.934872
1427	1730.459361	78.876053	-3.466537	4.466113	16.196115
1429	1732.544603	79.067648	-7.963718	4.464338	16.163120
1431	1734.631020	78.650571	-3.498313	4.463083	16.272086
1433	1736.715800	78.807030	-7.901011	4.461433	16.982669
1435	1738.801826	76.795047	-5.781713	4.462151	16.415266
1437	1740.887099	76.862514	-5.855046	4.461215	16.418586
1439	1742.972811	76.618997	-5.780174	4.459239	16.483463
1441	1745.058239	76.516541	-5.768494	4.457704	15.861519
1443	1747.143581	76.494026	-5.811058	4.455658	16.047276
1445	1749.228928	76.270398	-5.739211	4.454512	15.661958
1447	1751.314629	76.259551	-5.765034	4.453853	15.901326
1449	1753.400562	76.025277	-5.687705	4.451577	15.776257
1451	1755.486167	76.086339	-5.752204	4.450886	16.021127
1453	1757.571447	77.847935	-7.844800	4.445418	16.713270
1455	1759.656890	77.541912	-3.254705	4.444403	16.375888
1457	1761.742572	77.510168	-7.734438	4.441370	16.282745
1459	1763.828257	77.254800	-3.275906	4.441786	15.666785
1461	1765.913739	77.445427	-7.827998	4.438977	16.010255
1463	1767.998762	77.087308	-3.235479	4.438707	16.243276
1465	1770.084703	77.149526	-7.689370	4.435885	16.389691
1467	1772.170228	74.635912	-5.454105	4.436331	15.708599
1469	1774.255479	76.874957	-7.609300	4.432341	15.843932
1471	1776.341517	76.667428	-3.148532	4.432452	16.079824
1473	1778.426371	76.783021	-7.625752	4.431029	15.569853
1475	1780.512156	76.489697	-3.091511	4.427485	16.085881
1477	1782.597676	76.595093	-7.622695	4.427171	15.709158
1479	1784.683012	76.284712	-3.018021	4.425417	16.080828
1481	1786.768248	76.310725	-7.508760	4.423189	15.994934
1483	1788.854256	73.791094	-5.235029	4.424334	16.063337
1485	1790.939534	76.285147	-7.653772	4.421463	15.442113
1487	1793.024687	75.966531	-2.817507	4.421237	16.236090
1489	1795.110644	76.049242	-7.472607	4.419740	15.404001
1491	1797.195927	75.868873	-7.421438	4.416902	15.794772
1493	1799.280867	73.900752	-5.219585	4.419168	15.402982
1495	1801.366820	75.628604	-7.313837	4.413562	15.761921
1497	1803.452197	75.561620	-7.338229	4.412910	15.279525
1499	1805.537946	73.593172	-5.096479	4.415135	15.082317
1501	1807.623051	73.501959	-5.062646	4.414206	15.690377
1503	1809.708209	73.410359	-5.032884	4.412690	15.623571
1505	1811.793662	75.101938	-7.065842	4.407875	15.282355
1507	1813.879320	73.150655	-4.924858	4.410062	15.281098
1509	1815.964620	73.018055	-4.881213	4.409057	15.807253
1511	1818.049646	72.994053	-4.871859	4.408638	15.364178
1513	1820.135534	72.867096	-4.788893	4.406828	15.129342
1515	1822.220916	72.849990	-4.848278	4.405086	14.848391
1517	1824.306601	72.649795	-4.742860	4.404309	15.247053
1519	1826.391601	72.516405	-4.687107	4.402403	15.091943
1521	1828.477011	72.431552	-4.640821	4.401702	15.758249
1523	1830.562635	72.393666	-4.655843	4.400398	14.769980
1525	1832.648021	73.835453	-6.426102	4.393612	15.106919
1527	1834.733434	73.772699	-2.391793	4.394074	14.771678
1529	1836.819247	73.909852	-6.593608	4.391964	14.924041
1531	1838.904069	71.526871	-4.416172	4.392416	14.815382
1533	1840.989182	73.628439	-6.421294	4.388984	14.689070
1535	1843.075014	71.365887	-4.337303	4.390253	14.403763
1537	1845.160202	73.431236	-6.329025	4.386915	14.899841
1539	1847.245364	73.175732	-2.167236	4.385534	14.012093
1541	1849.331037	73.304649	-6.308505	4.384697	14.492767
1543	1851.415569	73.143164	-1.889500	4.384894	14.214365
1545	1853.501540	73.232315	-6.345955	4.383316	14.106028
1547	1855.586856	73.045906	-6.221184	4.381698	14.137565
1549	1857.672401	72.888758	-1.769296	4.381321	14.350838
1551	1859.757667	71.110193	-4.083057	4.383444	13.997069
1553	1861.842753	70.953108	-3.992106	4.381852	14.312218
1555	1863.928404	70.886174	-3.961292	4.380921	14.483397
1557	1866.013185	70.854489	-3.949160	4.380450	14.123156
1559	1868.098502	70.784661	-3.922830	4.379709	14.069712
1561	1870.183974	70.634527	-3.840672	4.378505	14.670851
1563	1872.269635	70.452443	-3.756051	4.376951	14.304791
1565	1874.354974	70.384927	-3.736211	4.376382	14.105469
1567	1876.439763	70.246395	-3.665784	4.374932	13.557126
1569	1878.524616	70.158949	-3.638409	4.374328	13.846511
1571	1880.610583	70.209488	-3.663590	4.373893	13.923008
1573	1882.695784	70.021612	-3.556046	4.372464	13.885656
1575	1884.781810	69.929081	-3.506020	4.371481	13.728009
1577	1886.866522	71.539083	-5.400412	4.365837	14.317545
1579	1888.951884	71.342093	-1.318467	4.365950	14.468036
1581	1891.037212	69.666357	-3.356097	4.368795	14.201144
1583	1893.122358	69.492589	-3.280501	4.366997	14.034160
1585	1895.207575	69.477339	-3.276506	4.366755	13.948883
